,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
0,1522622257713283072,https://twitter.com/Anyo_Art_NFT/status/1522622257713283072,2022-05-06 17:00:09+00:00,"🔻collection name 
【New York ladies 】

🔻 collection thema
 call against racism and discrimination!

🔻Price 
0.0033(ETH)
polygon works are sold out！

Would you consider buying this NFT?💖

opensea check please!🌐

https://t.co/UPKDdh2qko

#NFT #NFTCommunity #NFTcollection https://t.co/zXeJKgeC0T",Anyo_Art_NFT,1,5,16,,
1,1522129043021250561,https://twitter.com/jey_jey_Naija/status/1522129043021250561,2022-05-05 08:20:18+00:00,"Check out Black Art collection today  #nfts 
Arts all about Hyping blacks
Putting end to 
🟥 Racism
🟥 Body shaming
🟥 Discrimination
https://t.co/WSGRdhDFmV
We can do better as Humans We should share love without discriminating, body shaming 
Being a Racist isn't Nice https://t.co/nlJ1PCBxyT",jey_jey_Naija,0,2,12,,
2,1521490020514861062,https://twitter.com/GiulioTesty/status/1521490020514861062,2022-05-03 14:01:03+00:00,"@NFT_enthusiasts one of the most iconic symbols of Art's History and culture, against any discrimination, embracing diversity✊https://t.co/WxKssBHU8F
0.06eth🤌 https://t.co/gCwVem82le",GiulioTesty,0,2,9,,"[User(username='NFT_enthusiasts', id=1433513997077209094, displayname='♦️ Nick - NFT ♦️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
3,1521438839369519104,https://twitter.com/ardacadabrahh/status/1521438839369519104,2022-05-03 10:37:40+00:00,Talking to @emeir_faizal about NFT calling non-NFT people ‘muggles’ 🤣 no discrimination 😩,ardacadabrahh,0,2,6,,"[User(username='emeir_faizal', id=999109297, displayname='Emeir Faizal 🇲🇾', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,1521382814054338562,https://twitter.com/archijinjs/status/1521382814054338562,2022-05-03 06:55:03+00:00,"Mint today @AquaHeadNFTclub : unique 3333 3D models with deep meaning. Main goal is to popularize the movement of struggle for ecology, oppression of minorities and the fight against racial discrimination
#Solana #SOL #SolanaNFT #NFTdrops #NFT #NFTs #NFA #DYOR https://t.co/TOygWMtby3",archijinjs,1,0,3,,"[User(username='AquaHeadNFTclub', id=1483376891851681792, displayname='AquaHeads 💧', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
5,1521157044610469889,https://twitter.com/GiulioTesty/status/1521157044610469889,2022-05-02 15:57:55+00:00,"@_NFTsArt @cybotz_nft one of the most iconic symbols of Art's History and culture, against any discrimination, embracing diversity✊
https://t.co/WxKssBHU8F
0.06🤌 https://t.co/uL2PkNFm80",GiulioTesty,2,2,7,,"[User(username='_NFTsArt', id=1458832206743355394, displayname='NFTsArt 🎯', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cybotz_nft', id=1458038317619073044, displayname='CyBotz - WhiteList Registrations at cybotz.art', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
6,1521109876755562498,https://twitter.com/paulmp/status/1521109876755562498,2022-05-02 12:50:30+00:00,"You know what I love about my experience in the twitter photo / nft art community?

Nothing matters outside of the work, people (as far as I can tell) just support each other and celebrate the art with no discrimination.

That is a GM! WE LOVE THE JPEGS.",paulmp,1,1,20,,
7,1521035252445106179,https://twitter.com/GiulioTesty/status/1521035252445106179,2022-05-02 07:53:58+00:00,"@_NFTsPromoter @cybotz_nft one of the most iconic symbols of Art's History and culture, against any discrimination, embracing diversity✊
https://t.co/WxKssBHU8F
0.06eth https://t.co/b0qK0OE9pb",GiulioTesty,0,0,4,,"[User(username='_NFTsPromoter', id=238106521, displayname='NFTsPromoter \uea00', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cybotz_nft', id=1458038317619073044, displayname='CyBotz - WhiteList Registrations at cybotz.art', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,1521028701814673408,https://twitter.com/Dereknftguy/status/1521028701814673408,2022-05-02 07:27:56+00:00,"I love art and I accept all forms of it. I don’t discriminate between #foundation &amp; #opensea, #ETH &amp; #Polygon, expensive #NFT &amp; cheaper #nfts, popular #NFTartists &amp; emerging #NFTartist. No place of discrimination in #Web3",Dereknftguy,4,4,20,,
9,1520784974877581312,https://twitter.com/trumiiNFT/status/1520784974877581312,2022-05-01 15:19:27+00:00,"It's outrageous that hair continues to be reason for discrimination in 2022.😞😠😟 
https://t.co/Tld9Pbc3Gf  

@trumiinft we believe that you belong who as you are!! 

#NFTCommunity",trumiiNFT,1,1,6,,"[User(username='trumiiNFT', id=1483546687662477312, displayname='trumii NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
10,1520783926960091136,https://twitter.com/trumiiNFT/status/1520783926960091136,2022-05-01 15:15:17+00:00,"@KPRC2Brandon  It's outrageous that hair continues to be reason for discrimination in 2022.😞😠😟
https://t.co/Tld9Pbc3Gf

@trumiinft we believe that you belong who as you are!! 

#NFTCommunity https://t.co/8EhU6hZBKW",trumiiNFT,41,11,98,,"[User(username='KPRC2Brandon', id=79229612, displayname='Brandon Walker', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='trumiiNFT', id=1483546687662477312, displayname='trumii NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,1520768203286192128,https://twitter.com/MonTorr47905561/status/1520768203286192128,2022-05-01 14:12:48+00:00,"A world that shines even at night. Even in dark days, moon gives light to everyone and anything- no discrimination. ( 1/1 ) 
Grab it for 4 xtz
#tezos  #NFT #objktcom #NFTPhotography #CleanNFT   #teia  
@NFTPhilippines

@cryptoartph

  #NFTCommunitys 

https://t.co/9xK6cF4f9V https://t.co/v1Bb6qSCHv",MonTorr47905561,0,3,7,,"[User(username='NFTPhilippines', id=1370724610203742209, displayname='𝗡𝗙𝗧 𝗣𝗵𝗶𝗹𝗶𝗽𝗽𝗶𝗻𝗲𝘀🇵🇭', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cryptoartph', id=1360768609803403267, displayname='CryptoArt Philippines 🇵🇭', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,1520762637734367232,https://twitter.com/NFTplusGOAT/status/1520762637734367232,2022-05-01 13:50:41+00:00,"Tupac Shakur: He was an American hip-hop Artist,who fought for gender quality,racial profiling and discrimination in the country..that's why he will be remembered as a G.O.A.T #HipHopMusic #America #NFTdrops https://t.co/ei0e4EIa0G",NFTplusGOAT,3,14,26,,
13,1520737565799768065,https://twitter.com/GiulioTesty/status/1520737565799768065,2022-05-01 12:11:04+00:00,"@NFT_enthusiasts 0.06eth🤌
https://t.co/WxKssBHU8F
My Monna Lisa against all discrimination✊ https://t.co/WdSBZeFy3R",GiulioTesty,0,1,4,,"[User(username='NFT_enthusiasts', id=1433513997077209094, displayname='♦️ Nick - NFT ♦️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,1520496835617513474,https://twitter.com/GiulioTesty/status/1520496835617513474,2022-04-30 20:14:29+00:00,"@_NFTsArt @cybotz_nft 0.06eth😬
My Mona Lisa against all discrimination 
https://t.co/WxKssBHU8F https://t.co/K8CD6zADtM",GiulioTesty,0,2,4,,"[User(username='_NFTsArt', id=1458832206743355394, displayname='NFTsArt 🎯', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cybotz_nft', id=1458038317619073044, displayname='CyBotz - WhiteList Registrations at cybotz.art', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,1520295905655771136,https://twitter.com/evelynleesack/status/1520295905655771136,2022-04-30 06:56:04+00:00,"Dear all, this old art curator and collector is still a bit lost around this nft agora. Would you mind giving me a hand and showing me the best photography projects out there? I'll assess each one of them without discrimination.",evelynleesack,270,28,347,,
16,1520185989611892737,https://twitter.com/jey_jey_Naija/status/1520185989611892737,2022-04-29 23:39:18+00:00,"Check out Black Art collection today  #nfts 
Arts all about Hyping blacks
Putting end to 
🟥 Racism
🟥 Body shaming
🟥 Discrimination
https://t.co/0QB4dcovqU
We can do better as Humans We should share love without discriminating, body shaming 
Being a Racist isn't Nice https://t.co/Cz18Uwt8mb",jey_jey_Naija,2,3,5,,
17,1520141843752701956,https://twitter.com/williampnicoll/status/1520141843752701956,2022-04-29 20:43:53+00:00,"Shabbat shalom, all. Should it be of interest to you, please follow @AktionT4Project, who sent me this harrowing and extraordinary #NFT earlier. The project highlights discrimination, whether for reasons of religion, race, or disability. @johnjhacking @LouNoirUk @medus4_cdc #NFTs https://t.co/sCZxzNHGQR",williampnicoll,0,4,9,,"[User(username='AktionT4Project', id=1519352485852364801, displayname='AktionT4', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='johnjhacking', id=1188589968798539777, displayname='Mr. Hacking 桜の侍', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LouNoirUk', id=1499678421676441602, displayname='Amy Lou Davies', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='medus4_cdc', id=1314704599786442753, displayname='Katelyn Botden', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,1520133988735762434,https://twitter.com/pixelwomenart/status/1520133988735762434,2022-04-29 20:12:40+00:00,"Listed ♥️♥️

NFT collection of unique pixel works that aim to be the voice of women victims of violence and girls in need.

An nft collection that values ​​gender discrimination and women's rights. 

https://t.co/MuSHusacXu https://t.co/XqYQGz8XBZ",pixelwomenart,0,2,5,,
19,1520071653237088257,https://twitter.com/Collins_CSEM/status/1520071653237088257,2022-04-29 16:04:58+00:00,"@SignalSGNL Airdrop full of discrimination, gladly not interested 😂",Collins_CSEM,0,0,11,,"[User(username='SignalSGNL', id=1509023312566923264, displayname='S.I.G.N.A.L', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,1520068063512702976,https://twitter.com/Logico2CS/status/1520068063512702976,2022-04-29 15:50:42+00:00,"@Parafinas1 @v1punks @yugalabs @animocabrands @rarible @NotLarvaLabs @opensea @LooksRareNFT @Coinbase_NFT @foundation - family first -

story of immigration, discrimination and family protection of people under usa wars

0.4 eth https://t.co/YoHrPmsvcp",Logico2CS,1,5,9,,"[User(username='Parafinas1', id=1390028697567105025, displayname='NunoCostaPT.eth 🇵🇹🚀🌕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='v1punks', id=1482483528709328902, displayname='CryptoPunks V1', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yugalabs', id=1357749263632109570, displayname='Yuga Labs', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='animocabrands', id=2478217117, displayname='Animoca Brands', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rarible', id=1160222700104757249, displayname='Rarible', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NotLarvaLabs', id=1420385242938892290, displayname='Not Larva Labs🪞', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LooksRareNFT', id=1427557319500472325, displayname='LooksRare - NFT Marketplace', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Coinbase_NFT', id=1444011503275810822, displayname='Coinbase NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='foundation', id=1232540254457847808, displayname='Foundation 🌐', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,1520011308892053505,https://twitter.com/Dee_Erlly/status/1520011308892053505,2022-04-29 12:05:11+00:00,"Despite being an important part of society and accounting for half of the human population, women have long been subjected to discrimination and degradation in a variety of domains.  
that is why @theblackwomanft  is Changing the narrative!
#tbwnft #nft #nftart #cryptoartist https://t.co/ZrHbCSxKPU",Dee_Erlly,2,3,11,,"[User(username='theblackwomanft', id=1496529807269830662, displayname='The Black Woman NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,1519352406286381057,https://twitter.com/debjani_ghosh_/status/1519352406286381057,2022-04-27 16:26:56+00:00,"World of Women - an #NFT project that aims to raise money for female-led organizations and initiatives around the world, which are working to address issues of gender imbalance and discrimination.
via @BernardMarr
 https://t.co/o0nBhL4NGF",debjani_ghosh_,1,0,5,,"[User(username='BernardMarr', id=108286674, displayname='Bernard Marr', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,1518851723451940864,https://twitter.com/alperozdilart/status/1518851723451940864,2022-04-26 07:17:24+00:00,"SINGULΛRITY TRΛNSFORMATION on ▲●■ @foundation 

https://t.co/BxKKCzNJ5P

""In near future, social discrimination rises more in the
physical world and the only entertainment is to get
connected to #Metaverse all day &amp; night""

4K, hand-drawn 1/1 NFT art

#foundation #fnd #NFTart https://t.co/DMyrX6LgTV",alperozdilart,4,22,52,,"[User(username='foundation', id=1232540254457847808, displayname='Foundation 🌐', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,1518551251876999168,https://twitter.com/COPEHEART/status/1518551251876999168,2022-04-25 11:23:26+00:00,"GM

Giving away 3 on #objktcom 

What do you think abt religious discrimination?

Reply with #tezos wallet address.

#NFT #NFTGiveaway #tezoscommunity #objkt #CleanNFT https://t.co/aO7bv7qp2J",COPEHEART,13,10,28,,
25,1518235296608960515,https://twitter.com/nickfabian_nft/status/1518235296608960515,2022-04-24 14:27:56+00:00,"I want to be a voice for good in this space. I want to help artists, stand up for good values and against discrimination. 

At the same time I want to be seen as an artist myself - sometimes it's hard to combine everything but I love being part of this. ♥️",nickfabian_nft,15,1,68,,
26,1518194274910810112,https://twitter.com/addy_1367/status/1518194274910810112,2022-04-24 11:44:56+00:00,"@spasi___sohrani @borntottravel @Maria_nkfrv @UnknownCo123 Do you care that much about whether Russian speakers have a sale or not? What kind of discrimination is that? I thought NFT was about creativity, not politics.",addy_1367,2,0,5,,"[User(username='spasi___sohrani', id=1386291209304485891, displayname='Tetiana 🇺🇦', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='borntottravel', id=1457714548794920960, displayname='Anya✨', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Maria_nkfrv', id=1487715262308786179, displayname='Maria Nikiforova 📷', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UnknownCo123', id=1452325382812807179, displayname='UnknownCollector 🇺🇦🕊🙏🏼', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,1518016909534453760,https://twitter.com/Dragonsview99/status/1518016909534453760,2022-04-24 00:00:09+00:00,"Follow @ron_v_NFT
I'm Ron, I fight for equal rights and freedom of each individual. Actively address all forms discrimination, otherwise it will not stop. I'm in NFT since Sept '21.
Visit &amp; enjoy my Monachus 1:1 collection. 
#OpenSeaNFT #NFTartist #opensea
https://t.co/sLvjrbn5vn",Dragonsview99,2,133,132,,"[User(username='ron_v_NFT', id=1437679579041341440, displayname='ron ®️ 🟥🟨🟩', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,1517863435652182016,https://twitter.com/rockbook69/status/1517863435652182016,2022-04-23 13:50:18+00:00,"This collection is an effort to end 
「racial and discrimination!」

@Anyo_Art_NFT 

#NFTJapan #NFT #NFTs  #NFTartists #opensea 
#NewYork

【New York ladies】▼
https://t.co/vJVgI3FdLH https://t.co/6fxptyKQE3",rockbook69,2,2,9,,"[User(username='Anyo_Art_NFT', id=1461504064370647041, displayname='アンヨ🗽| | Anyo_Art_NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,1517782678787043331,https://twitter.com/pixelwomenart/status/1517782678787043331,2022-04-23 08:29:24+00:00,"Listed ♥️♥️

NFT collection of unique pixel works that aim to be the voice of women victims of violence and girls in need.

An nft collection that values gender discrimination and women's rights. 

https://t.co/T3P4AgcN4U https://t.co/Hy5bko8iYd",pixelwomenart,0,1,5,,
30,1517533489427591173,https://twitter.com/fanzone_io/status/1517533489427591173,2022-04-22 15:59:12+00:00,"Today’s @VfLWolfsburg_EN home game against @1FSVMainz05 is all about #diversity and standing up against any form of discrimination! 🌈🐺#WOBM05

To honour this we are giving away an exclusive Rainbow #VfLWolfsburg Logo NFT via ""Airdrop”👉 https://t.co/yBkWSIxHog",fanzone_io,2,5,15,,"[User(username='VfLWolfsburg_EN', id=2803299878, displayname='VfL Wolfsburg EN/US 🇬🇧 🇺🇸', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='1FSVMainz05', id=48323591, displayname='1. FSV Mainz 05', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,1517401196742549506,https://twitter.com/womanandpattern/status/1517401196742549506,2022-04-22 07:13:31+00:00,"Nearly 82 million women around the world don’t have any legal protection against discrimination in the workplace.

ETH on Polygon
0,02

https://t.co/FSom0hj6dK

@opensea 

#NFTGiveaways #NFTdrop #NFTartist #NFT #NFTs #NFTCommmunity #NFTCommunity #nftart https://t.co/j94fOXBUOF",womanandpattern,2,9,16,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,1516393586258071553,https://twitter.com/TheScotchFox/status/1516393586258071553,2022-04-19 12:29:38+00:00,"No Primate discrimination today #EnhancedApes family.

Blue, yellow, white, brown or any other colour. Lazer eyes, jersey, chain gang or low key fly under the rad radar. It’s all good 😎 

Let your #EnhancedApes #NFT’s shine ✨ 
Post em Below 👇🏼 &amp; tag #EnhancedApes 
@HelloEnhance",TheScotchFox,50,14,33,,"[User(username='HelloEnhance', id=1457092079918751744, displayname='SAY HELLO TO ENHANCE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,1515399876326084608,https://twitter.com/FurqiFaiq/status/1515399876326084608,2022-04-16 18:40:59+00:00,"Nasty Joker, a #NFT Collection and community united against racism, bullying, and discrimination. Let's make the world colorful.

The project is live now.

Grab yours now 
https://t.co/Z3fCI57h3X

Discord: https://t.co/qLoGSChHq1

#NFTGiveaway #NFTCommunity #nftcollectors https://t.co/l7YHCmaWbj",FurqiFaiq,0,2,5,,
34,1515038851709906944,https://twitter.com/ScottBussing/status/1515038851709906944,2022-04-15 18:46:24+00:00,"@cryptojeweler @BarawaModz @chains_nft Fact: Organizations that fight against antisemitism, combat extremism and hate, confront discrimination and hate crimes domestically and globally track, update, and publish a widely used Hate Symbols Database. Careful review of the 60 pages = zero overlap.",ScottBussing,1,0,7,,"[User(username='cryptojeweler', id=480717665, displayname='Cryptojeweler.eth💎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BarawaModz', id=1001922212096544769, displayname='RosyNFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='chains_nft', id=1456112397404487680, displayname='Chains NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
