,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
192,1450294798854856707,https://twitter.com/bobbyboyDeFi/status/1450294798854856707,2021-10-19 02:56:39+00:00,"@Hero_NFT_ @stablekwon @terra_money @Terrians_ @TerraLUNADaily @TerraShills @0xMax34 @BoolinCrypto 
I’d use crypto in my community by starting a crypto course, where ANYONE, no matter age/ethnicity/etc… can learn about crypto. I would do this because I want to see everyone win, it’s lonely at the top… but it doesn’t HAVE to be!! WAGMI🎉",bobbyboyDeFi,0,0,2,,"[User(username='Hero_NFT_', id=1297398237179940864, displayname='HERO 🌕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='stablekwon', id=357317524, displayname='Do Kwon 🌕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='terra_money', id=1022028994772910086, displayname='Terra (UST) 🌍 Powered by LUNA 🌕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Terrians_', id=1395592077925183499, displayname='Terrians 🌕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TerraLUNADaily', id=1406995344483704832, displayname='Terra Daily 🌖', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TerraShills', id=1392488054229770241, displayname='Terra Shills 🌖', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='0xMax34', id=4822011582, displayname='Max 🌕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BoolinCrypto', id=1429202060898144265, displayname='Gray34.UST🌖', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
193,1448557285089837059,https://twitter.com/womanoids/status/1448557285089837059,2021-10-14 07:52:24+00:00,"Get your Ethnicity NFT Free, Mention your actual ethnicity as a comment with your wallet address to get your free drop. Limited Tokens!
@PromoterAby @Dalis_Club @community_nft @nft_drop_here_ #NFTGiveaway #NFTs #ethnic #nftcollector Check out https://t.co/f17N5z1zCN via @opensea https://t.co/d7Oe7NfbPf",womanoids,9,9,14,,"[User(username='community_nft', id=1379497975873953799, displayname='Community_NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nft_drop_here_', id=1225455147788013568, displayname='NFT Drop Your', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
194,1447866607896780802,https://twitter.com/LeedsDigiFest/status/1447866607896780802,2021-10-12 10:07:54+00:00,"Here's just some of the brilliant #BlackTechFest21 sessions we'll be attending:

🛠 Building a Career in UX
🎧 Music, Tech &amp; NFT's 
✨ What Tech Should We Be Building? 
🌋 Belonging Summit
💵 Ethnicity Pay Gap Reporting 

Secure your ticket now ⬇️

https://t.co/EUhQywTZcs",LeedsDigiFest,0,0,1,,
195,1447830873588441088,https://twitter.com/lightchronicler/status/1447830873588441088,2021-10-12 07:45:54+00:00,"Never thought I'd be a (small) NFT photog. collector. But here I am, 30+ pieces later. Only ever bought what I connected to, without consideration for gender, race, status, ethnicity, location etc. Am I happy to see so much diversity? Absolutely. Am I surprised? Not in the least. https://t.co/Cnw7VJIIRl",lightchronicler,17,11,96,,
196,1446810942239481857,https://twitter.com/ArtRanjana/status/1446810942239481857,2021-10-09 12:13:03+00:00,"Minted my first NFT on WazirX of the series ""Rhythm of Ethnicity"" https://t.co/hoL69TaCLC",ArtRanjana,0,2,13,,
197,1446574820074815488,https://twitter.com/womanoids/status/1446574820074815488,2021-10-08 20:34:47+00:00,"Get your Ethnicity NFT Free, Mention your actual ethnicity as a comment with your wallet address to get your free drop. @NFTgirl @Nftcollect_ #openseaNFT #NFTcollectibles #NFTGiveaway #NFTJapan #NFTshill https://t.co/oU3qMaQOJf via @opensea",womanoids,3,0,2,,"[User(username='NFTgirl', id=1362532781478326273, displayname='NFTGirl.eth 🖼', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nftcollect_', id=2804890207, displayname='NFT COLLECTION$', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
198,1445838471093006336,https://twitter.com/womanoids/status/1445838471093006336,2021-10-06 19:48:48+00:00,"Get your Ethnicity NFT Free, Mention your actual ethnicity as a comment with your wallet address to get your free drop. Limited Tokens! 
@community_nft @nft_drop_here_
 #NFTGiveaway #NFTs #ethnic https://t.co/As0uJAy2y3 via @opensea",womanoids,3,1,5,,"[User(username='community_nft', id=1379497975873953799, displayname='Community_NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nft_drop_here_', id=1225455147788013568, displayname='NFT Drop Your', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
199,1445351134130962438,https://twitter.com/insomphobia_/status/1445351134130962438,2021-10-05 11:32:18+00:00,"⚡️Minting Now⚡️
Ethnicity Mayan Soul #NFT on @Kalamintnews @kalamint_io 
https://t.co/cxkQRhHP5A
#NFTs #NFTCommunity #nftart #nftcollector #NFTGiveaways #NFTartist #Tezos #tezosnft #tezosart https://t.co/Oq4oqcUVdr",insomphobia_,3,5,19,,"[User(username='Kalamintnews', id=1426193047407243273, displayname='Kalamint Info', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kalamint_io', id=1336614045101641728, displayname='Kalamint', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
200,1445290385513725957,https://twitter.com/womanoids/status/1445290385513725957,2021-10-05 07:30:54+00:00,"Get your Ethnicity NFT Free, Mention your actual ethnicity as a comment with your wallet address to get your free drop. @NFTgirl @Nftcollect_ #openseaNFT #NFTcollectibles #NFTGiveaway #NFTJapan #NFTshill https://t.co/ovWqot49VL",womanoids,3,3,6,,"[User(username='NFTgirl', id=1362532781478326273, displayname='NFTGirl.eth 🖼', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nftcollect_', id=2804890207, displayname='NFT COLLECTION$', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
201,1444681976468885511,https://twitter.com/CrowdPlzr/status/1444681976468885511,2021-10-03 15:13:18+00:00,"@starlitwebs @SaucebyJay @iArtSometimes Do you have any idea what any of these NFT devs look like? I don’t. Also, if you’re something based on what someone’s race or ethnicity is, YNGMI, and that’s across the board. Lol subjugation.",CrowdPlzr,1,0,1,,"[User(username='iArtSometimes', id=2148577236, displayname='Sean Williams 🌍', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
202,1444238371279175680,https://twitter.com/watase_eth/status/1444238371279175680,2021-10-02 09:50:35+00:00,"Meet my new @PugFrens He's the perfect match:
- Japanese headband [my ethnicity]
- ETH bubble gum [who doesn't love ETH]
- Jordan jersey [NBA TopShot was my first ""NFT"" and how my journey started] https://t.co/o6gS9RLlwJ",watase_eth,4,4,34,,"[User(username='PugFrens', id=1438432735580786690, displayname='PugFrens', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
203,1443303667449405442,https://twitter.com/zwxrt_/status/1443303667449405442,2021-09-29 19:56:24+00:00,@Ethnicity @CHANC_3Y @NormaleGuy @kyopa_ @yungcalc @Stretch you do it can’t just think that a fortnite player doesn’t know anything about NFT and is just promoting this for money lol,zwxrt_,0,0,0,,"[User(username='Ethnicity', id=1042655929, displayname='Fweago', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CHANC_3Y', id=2945294062, displayname='Chance🤦🏽\u200d♂️ 💥', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NormaleGuy', id=1324034515254345729, displayname='Very normale guy haha', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yungcalc', id=720727741407096834, displayname='yung calculator', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Stretch', id=1037219661249695744, displayname='Liquid STRETCH', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
204,1442993011873533955,https://twitter.com/noplandean/status/1442993011873533955,2021-09-28 23:21:58+00:00,"The NFT community and space is transforming humanity as we speak (sic.)  because the metaverse is bringing people together regardless of their background, race, colour, religion, political views, ethnicity, age, education and so on. 8/15",noplandean,1,0,3,,
205,1442525646144614405,https://twitter.com/MaritimeVintage/status/1442525646144614405,2021-09-27 16:24:49+00:00,"One final thought on Networking: “We tend to hang out with people like ourselves—the same gender, ethnicity, and academic background,” As Misner says: ""diversity is key to growing a strong personal network.”

The 🍌🐀was here.
#Bananarat #MaritimeVintage #NFT #NFTs #NFTCommunity https://t.co/goq21FtPvY",MaritimeVintage,0,1,3,,
206,1437642724849635329,https://twitter.com/blocknoob_/status/1437642724849635329,2021-09-14 05:01:50+00:00,"@redactedpride @DopplerJess I'm not white and come from a different ethnic background as well. 

I'll say this -
IMO, The current #NFT ecosystem is as close as we can get to a perfect society that is global and does not discriminate based on race, gender or ethnicity.",blocknoob_,1,0,4,,"[User(username='redactedpride', id=2568384055, displayname='Brittany Pierre | We Keep Going', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DopplerJess', id=208094922, displayname='Jessica Moore 🌪️⚡📷', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
207,1437304852372021248,https://twitter.com/0xKelly/status/1437304852372021248,2021-09-13 06:39:15+00:00,"Everyone needs some support so ALL of us to make it in this space. Been supporting women, men, children of every race and ethnicity but here's one for my fellow Asians at @ZodiacFriends_. #WAGMI #NFT #NFTCommunity 🇰🇷 https://t.co/R5b1my9OFR",0xKelly,1,7,21,,"[User(username='ZodiacFriends_', id=1415236946322812930, displayname='Zodiac Friends 🧧 MINTING NOW', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
208,1435444546142302214,https://twitter.com/Dogememegirl/status/1435444546142302214,2021-09-08 03:27:03+00:00,"While I was putting this piece together, with characters of different races, cultures, and ethnicity. I came to realize that, underneath a thin surface, we are more similar than we are different. (now we are all yellow😁) #doge #dogecoin #nft #NFTs (1/3) https://t.co/niFp0o0t0c",Dogememegirl,46,86,284,,
209,1431382980816080901,https://twitter.com/joesirc/status/1431382980816080901,2021-08-27 22:27:51+00:00,@santiagoroel brought up a great point. Using NFT pfp negates race and ethnicity in digital spaces.,joesirc,0,0,1,,"[User(username='santiagoroel', id=737132550, displayname='Santiago R Santos | #9159 🦇🔊🐒🤖', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
210,1431238693012926473,https://twitter.com/navzarte/status/1431238693012926473,2021-08-27 12:54:30+00:00,"Regardless of your gender/ethnicity/political belief.. the #NFTCommunity has space for everyone. If you’ve ever drowned in self doubt (like I have too), you’re at the right place. Here, you’ll find energies like no other! #NFTartist #NFT #Cryptoart #",navzarte,0,1,7,,
211,1427182568739311616,https://twitter.com/chainyoda/status/1427182568739311616,2021-08-16 08:16:54+00:00,Anyone writing a paper on gender and ethnicity related differences in the pricing of #cryptopunks based on actual trade data?  #nft,chainyoda,0,0,2,,
212,1424360903034638336,https://twitter.com/v9music/status/1424360903034638336,2021-08-08 13:24:37+00:00,"My first ever NFT is now available on @WazirXNFT
001
- 'Mukti means, 'to be free from'.
- The music in this describes my love and respect for my passion and the ethnicity of an Indian culture.
https://t.co/76OxczJ6GU

This is one of my best production till date.
#NFT #nftmusic https://t.co/PvBpJAj2le",v9music,0,0,0,,"[User(username='WazirXNFT', id=1376903298637295620, displayname='WazirX NFT Marketplace', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
213,1415566386680635393,https://twitter.com/Frescoarts1/status/1415566386680635393,2021-07-15 06:58:21+00:00,"Having fun with the jewels.
#Diamond #art #ArtistOnTwitter #3dart #model #indiegame #Indian #Indians #indiangovt #lovelive #artsofashes #jewelry #Jewel #gems #Gemstone #smirk #NFT #NFTs #nftcollectors #nftcollector #NFTGiveaway #NFTdrop #NFTartist #NFTcollectibles #Ethnicity https://t.co/AMwIxjy8AJ",Frescoarts1,2,5,20,,
214,1411301173685067778,https://twitter.com/beleevens/status/1411301173685067778,2021-07-03 12:29:55+00:00,"Dear #NFT community.. Who are you? 
I'm wondering how the NFT community is structured from a societal view. Where are you from, what's your ethnicity, with which gender do you identify?
Feel free to comment or DM me, if you don't want to share publicly. RT appreciated. Thanks! 🙏",beleevens,2,1,6,,
215,1408291334453174274,https://twitter.com/mistcop/status/1408291334453174274,2021-06-25 05:09:53+00:00,@NFT_ish @beaniemaxi @RealAllenHena @JO7eth @tropoFarmer Really? I’m black and I do not associate apes with my ethnicity unless I can clearly see that the imagery is ethno-degrading. Did they give a more in-depth reason for their decision?,mistcop,2,0,5,,"[User(username='NFT_ish', id=1368667559931781120, displayname='Trish ♕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='beaniemaxi', id=1351139954525696005, displayname='Beanie', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JO7eth', id=19069139, displayname='JO7.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tropoFarmer', id=16273846, displayname='tropoFarmer ∞', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
216,1404581335373549569,https://twitter.com/Charlie8810/status/1404581335373549569,2021-06-14 23:27:40+00:00,"@ParikPatelCFA @lauren_nft @MorganStanley This shit needs to stop, we all the same on the inside. The best candidates should be chosen regardless of ethnicity or sexual preference, it’s disgusting to claim your are against racism but hire based on skin colour.",Charlie8810,1,0,2,,"[User(username='ParikPatelCFA', id=1295526279194828800, displayname='Dr. Parik Patel, BA, CFA, ACCA Esq. (drpatel.eth)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lauren_nft', id=796883912978878464, displayname='Laurenft.eth 🌛🤍🌜', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MorganStanley', id=426159377, displayname='Morgan Stanley', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
217,1397268535156477953,https://twitter.com/AIRNFTTrippyfun/status/1397268535156477953,2021-05-25 19:09:13+00:00,"Something we all have to face daily no matter our color, age , ethnicity, or social hierarchy. https://t.co/IH3UdvlsJl #nft #NFTs #bsc #binance #BSCGem #Blockchain #NFTCommunity #nftcollectors #cryptocurrencies #Cryptoart #digitalart #cryptotwitter #airnfts #CleanNFT #Crypto",AIRNFTTrippyfun,0,0,3,,
218,1393924278215593985,https://twitter.com/AIRNFTTrippyfun/status/1393924278215593985,2021-05-16 13:40:20+00:00,"Something we all have to face daily no matter our color, age , ethnicity,. #bsc #binancesmartchain #nft #nfts #nftart #nftartist #digitalart #cryptoart #nftfamily #nftcommunity #nftcollector #nftcollectibles #crypto #crypto #cryptoartist #KalmAir #AirNft  https://t.co/IH3UdvlsJl",AIRNFTTrippyfun,0,0,0,,
219,1387106413877633029,https://twitter.com/TakiyashaTsumi/status/1387106413877633029,2021-04-27 18:08:34+00:00,"NFT more like &lt;&lt;series of slurs aimed at ethnicity, sexuality and gender&gt;&gt;",TakiyashaTsumi,0,0,1,,
220,1385597501227651076,https://twitter.com/NFT_DigitalArt/status/1385597501227651076,2021-04-23 14:12:42+00:00,"What has your cultural background, ethnicity, social status, skin color, believe/religion and sexual orientation to do with your success in the #nft world? ABSOLUTELY NOTHING☝️ This is what I 🤍 and appreciate about the #NFTCommunity Your work is the only thing that counts",NFT_DigitalArt,1,0,2,,
221,1383458605433704453,https://twitter.com/niliaahn/status/1383458605433704453,2021-04-17 16:33:29+00:00,The last moon goddess 🌙 ✨ this is likely the last of the series! I wanted to be sure to represent an ethnicity that hadn’t yet appeared in the series ♥️ #NFTCommunity #NFTartist #NFT https://t.co/aphZ16Y5Pc,niliaahn,0,0,7,,
222,1381853674205417472,https://twitter.com/Sweet_Bamboo99/status/1381853674205417472,2021-04-13 06:16:04+00:00,"My arts focus on culture and ethnicity and revolve around Asian aspects. Also i love Asian patterns and their vivid colors hehe.
Check out my 1st #nft collection here: 
https://t.co/8UhIVA5FLS
#digitalpainting #cryptoartist #NFTartist #art #illustration https://t.co/YcUVomxVL1",Sweet_Bamboo99,5,12,32,,
223,1380851664932978696,https://twitter.com/TerrorArtSquad/status/1380851664932978696,2021-04-10 11:54:26+00:00,@iArtSometimes I know some black artists that made nft sales with great work. I haven't sold a piece yet. Would be devastated to learn that my ethnicity is to blame here 😥,TerrorArtSquad,0,0,1,,"[User(username='iArtSometimes', id=2148577236, displayname='Sean Williams 🌍', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
224,1380074179802849282,https://twitter.com/AnaDob3i/status/1380074179802849282,2021-04-08 08:24:59+00:00,"“Yemeni artists makes NFT” is pathetic sympathy bait that not only shows you’re incompetent, it tells me all I need to know about how serious you are about your art. Nobody’s ever had to mention their ethnicity or nationality sharing art, you let it define your artistic vision",AnaDob3i,0,1,2,,
225,1369930646764720129,https://twitter.com/LivinEazyy/status/1369930646764720129,2021-03-11 08:38:12+00:00,@DirectorChris So again how do you associate non fungible tokens with ethnicity? Profiting off art whether considered racist or not what does that have to do with NFT’s? A group of people utilizing an available technology doesn’t define the innovation and objective purpose of creating value.,LivinEazyy,0,0,1,,"[User(username='DirectorChris', id=136969401, displayname='cccinema 🖤', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
226,1369684750592450561,https://twitter.com/GabrielJWeis/status/1369684750592450561,2021-03-10 16:21:06+00:00,"@Stretta_4U @sfchronicle I can name hundreds but, great weather, surrounding yourself with some of the smartest people in the world, especially in NFT, best food in the world from almost every ethnicity, it’s diverse, 100s of places within 4 hours (Yosemite, Tahoe, Big Sur). I live here and I am dope af.",GabrielJWeis,1,0,1,,"[User(username='Stretta_4U', id=1365191464817426440, displayname='nikroam - goblin sous chef', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sfchronicle', id=121597316, displayname='San Francisco Chronicle', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
227,1369029248585990144,https://twitter.com/cryptogoddessb/status/1369029248585990144,2021-03-08 20:56:22+00:00,"Pixel People WILL succeed in its mission of injecting diversity into the nft space. There will be pixel people of every creed, race, gender, sexuality, age, ethnicity, and more ‼️ 

And why? So  ANYONE looking at this space to collect in or make art in feels welcome ❤️",cryptogoddessb,2,1,6,,
228,1355861858809307137,https://twitter.com/bobvila69/status/1355861858809307137,2021-01-31 12:53:52+00:00,"Honestly I gotta say this.
Stop trying to sectionalize who should and shouldn’t be allowed to engage in a FREE MARKET based on personal moral grounds, beliefs, sex, ethnicity or social status.

EVERYONE is entitled to access this FREE MARKET.
Not just who you feel.
#nft #nfts",bobvila69,2,1,8,,
